subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
166992482,0.67095947265625,0.33197021484375,-0.66131591796875,-0.04791259765625,7023,4342,-1473,-20,1,-10
167002466,0.6715087890625,0.3314208984375,-0.6607666015625,-0.0504150390625,7121,4388,-1485,-20,1,-12
167012451,0.672119140625,0.3310546875,-0.66015625,-0.0528564453125,7191,4407,-1470,-19,2,-13
167022432,0.67279052734375,0.33062744140625,-0.6595458984375,-0.0550537109375,7204,4379,-1403,-17,2,-11
167032423,0.6734619140625,0.3299560546875,-0.6590576171875,-0.05682373046875,7177,4311,-1311,-16,2,-7
167042407,0.67413330078125,0.3289794921875,-0.65875244140625,-0.05792236328125,7121,4204,-1209,-14,3,-1
167052394,0.67486572265625,0.32769775390625,-0.6585693359375,-0.058349609375,7044,4079,-1099,-12,3,4
167062367,0.67559814453125,0.32623291015625,-0.6585693359375,-0.0582275390625,6953,3965,-987,-10,3,8
167072350,0.67633056640625,0.32464599609375,-0.65869140625,-0.05767822265625,6879,3872,-870,-8,3,11
167082332,0.67694091796875,0.32305908203125,-0.65887451171875,-0.05682373046875,6817,3790,-770,-6,3,12
167092316,0.677490234375,0.3216552734375,-0.6590576171875,-0.055908203125,6772,3743,-687,-4,3,11
167102299,0.677978515625,0.3204345703125,-0.65924072265625,-0.05511474609375,6746,3710,-632,-4,2,9
167112282,0.6783447265625,0.31964111328125,-0.6593017578125,-0.05462646484375,6714,3734,-605,-3,2,5
167122268,0.67864990234375,0.31915283203125,-0.6591796875,-0.05462646484375,6710,3781,-590,-4,1,1
167132256,0.67889404296875,0.3189697265625,-0.6590576171875,-0.05499267578125,6712,3858,-574,-5,0,-3
167142235,0.6790771484375,0.3189697265625,-0.65875244140625,-0.055908203125,6732,3949,-564,-6,-1,-6
167152213,0.67926025390625,0.319091796875,-0.658447265625,-0.05718994140625,6760,4040,-550,-8,-2,-9
167162194,0.67938232421875,0.3192138671875,-0.6580810546875,-0.05877685546875,6792,4125,-542,-9,-2,-10
167172185,0.679443359375,0.31927490234375,-0.6578369140625,-0.060546875,6818,4208,-528,-10,-4,-10
167182174,0.67950439453125,0.319091796875,-0.65765380859375,-0.06243896484375,6854,4282,-516,-12,-5,-9
167192146,0.67962646484375,0.31866455078125,-0.6575927734375,-0.06427001953125,6888,4343,-489,-13,-5,-7
167202123,0.6796875,0.31787109375,-0.65771484375,-0.06591796875,6922,4385,-466,-14,-6,-3
167212112,0.6798095703125,0.31671142578125,-0.65802001953125,-0.06732177734375,6944,4420,-451,-14,-6,0
167222089,0.679931640625,0.31524658203125,-0.65850830078125,-0.0684814453125,6969,4428,-420,-15,-7,4
167232072,0.6800537109375,0.3133544921875,-0.6591796875,-0.0693359375,6977,4426,-399,-15,-8,8
167242058,0.68017578125,0.311279296875,-0.65997314453125,-0.0699462890625,6985,4416,-371,-15,-8,10
167252040,0.6802978515625,0.30902099609375,-0.660888671875,-0.0704345703125,6979,4402,-374,-15,-8,12
167262022,0.68035888671875,0.30670166015625,-0.66180419921875,-0.07086181640625,6958,4365,-353,-15,-8,13
167272006,0.680419921875,0.30426025390625,-0.662841796875,-0.07122802734375,6921,4338,-355,-15,-9,14
167281994,0.68048095703125,0.30194091796875,-0.663818359375,-0.07159423828125,6912,4308,-353,-15,-9,13
167291978,0.68048095703125,0.29974365234375,-0.664794921875,-0.07208251953125,6896,4280,-356,-15,-9,11
167301955,0.680419921875,0.2977294921875,-0.6656494140625,-0.07275390625,6899,4272,-351,-14,-9,9
167311935,0.68035888671875,0.2958984375,-0.6663818359375,-0.0736083984375,6893,4266,-353,-14,-9,7
167321920,0.6802978515625,0.29425048828125,-0.6671142578125,-0.07470703125,6905,4274,-360,-14,-9,4
167331903,0.68017578125,0.29278564453125,-0.667724609375,-0.075927734375,6919,4254,-360,-14,-9,3
167341885,0.68011474609375,0.29144287109375,-0.668212890625,-0.0772705078125,6930,4250,-340,-14,-8,1
167351869,0.67999267578125,0.29022216796875,-0.668701171875,-0.0787353515625,6922,4234,-333,-14,-9,0
167361853,0.679931640625,0.2890625,-0.6690673828125,-0.08026123046875,6929,4208,-310,-14,-8,-2
